Gmt time,Open,High,Low,Close,Volume
13.01.2023 22:00:00.000,127.853,127.853,127.853,127.853,0
14.01.2023 22:00:00.000,127.853,127.853,127.853,127.853,0
15.01.2023 22:00:00.000,127.749,128.863,127.218,128.536,247551840698.2423
16.01.2023 22:00:00.000,128.440,129.155,127.986,128.119,328240259521.4846
17.01.2023 22:00:00.000,128.119,131.572,127.561,128.884,497865438232.42194
18.01.2023 22:00:00.000,128.884,128.889,127.757,128.406,293926854492.18774
19.01.2023 22:00:00.000,128.406,130.611,128.340,129.464,265587718261.71902
20.01.2023 22:00:00.000,129.464,129.464,129.464,129.464,0
21.01.2023 22:00:00.000,129.464,129.464,129.464,129.464,0
22.01.2023 22:00:00.000,129.459,130.885,129.038,130.657,270351877899.17
23.01.2023 22:00:00.000,130.659,131.116,129.723,130.162,403279703125.0002
24.01.2023 22:00:00.000,130.161,130.581,129.264,129.565,627585466796.875
25.01.2023 22:00:00.000,129.565,130.618,129.020,130.202,711053198486.3281
26.01.2023 22:00:00.000,130.176,130.265,129.496,129.801,611722519531.25
27.01.2023 22:00:00.000,129.801,129.801,129.801,129.801,0
28.01.2023 22:00:00.000,129.801,129.801,129.801,129.801,0
29.01.2023 22:00:00.000,129.685,130.567,129.200,130.405,686369940429.6875
30.01.2023 22:00:00.000,130.405,130.530,129.743,130.070,616352997558.5938
31.01.2023 22:00:00.000,130.070,130.408,128.537,128.923,691797448638.916
01.02.2023 22:00:00.000,128.891,129.133,128.080,128.678,534173058471.67975
02.02.2023 22:00:00.000,128.678,131.202,128.327,131.156,493445189941.4063
03.02.2023 22:00:00.000,131.156,131.156,131.156,131.156,0
04.02.2023 22:00:00.000,131.156,131.156,131.156,131.156,0
05.02.2023 22:00:00.000,132.471,132.900,131.508,132.634,535070750732.4219
06.02.2023 22:00:00.000,132.628,132.706,130.472,131.043,795405597167.9688
07.02.2023 22:00:00.000,131.002,131.537,130.591,131.399,492813851074.2188
08.02.2023 22:00:00.000,131.399,131.824,130.339,131.536,628828034179.6875
09.02.2023 22:00:00.000,131.536,131.885,129.801,131.347,726602774414.0625
10.02.2023 22:00:00.000,131.347,131.347,131.347,131.347,0
11.02.2023 22:00:00.000,131.347,131.347,131.347,131.347,0
12.02.2023 22:00:00.000,131.238,132.907,131.207,132.379,607413135406.4941
13.02.2023 22:00:00.000,132.374,133.314,131.499,133.099,864270761962.8906
14.02.2023 22:00:00.000,133.099,134.357,132.542,134.138,624505471679.6875
15.02.2023 22:00:00.000,134.120,134.461,133.602,133.936,718396320312.5
16.02.2023 22:00:00.000,133.936,135.116,133.920,134.092,634026022460.9375
17.02.2023 22:00:00.000,134.092,134.092,134.092,134.092,0
18.02.2023 22:00:00.000,134.092,134.092,134.092,134.092,0
19.02.2023 22:00:00.000,134.198,134.538,133.920,134.211,437560185668.94543
20.02.2023 22:00:00.000,134.222,135.227,134.148,135.001,577152819946.2891
21.02.2023 22:00:00.000,135.001,135.061,134.363,134.888,513196187744.1407
22.02.2023 22:00:00.000,134.853,135.364,134.486,134.688,536368759277.3438
23.02.2023 22:00:00.000,134.645,136.519,134.054,136.402,769454326660.1562
24.02.2023 22:00:00.000,136.402,136.402,136.402,136.402,0
25.02.2023 22:00:00.000,136.402,136.402,136.402,136.402,0
26.02.2023 22:00:00.000,136.414,136.554,135.914,136.194,519810087036.1329
27.02.2023 22:00:00.000,136.195,136.917,135.734,136.197,555422603881.8359
28.02.2023 22:00:00.000,136.196,136.468,135.255,136.150,624455772094.7266
01.03.2023 22:00:00.000,136.147,137.100,136.020,136.752,632251230224.6094
02.03.2023 22:00:00.000,136.748,136.768,135.744,135.831,479447191650.3907
03.03.2023 22:00:00.000,135.831,135.831,135.831,135.831,0
04.03.2023 22:00:00.000,135.831,135.831,135.831,135.831,0
05.03.2023 22:00:00.000,135.971,136.190,135.364,135.895,523116828369.1406
06.03.2023 22:00:00.000,135.891,137.193,135.537,137.147,588702371826.1719
07.03.2023 22:00:00.000,137.142,137.910,136.477,137.320,536305533691.40625
08.03.2023 22:00:00.000,137.302,137.355,135.940,136.137,521525389892.5782
09.03.2023 22:00:00.000,136.133,136.992,134.111,134.962,681705816894.5312
10.03.2023 22:00:00.000,134.962,134.962,134.962,134.962,0
11.03.2023 22:00:00.000,134.962,134.962,134.962,134.962,0
12.03.2023 21:00:00.000,134.542,135.047,132.282,133.171,881759542846.6797
13.03.2023 21:00:00.000,133.171,134.901,133.025,134.209,950737275268.5547
14.03.2023 21:00:00.000,134.211,135.112,132.212,133.338,1102441212524.414
15.03.2023 21:00:00.000,133.338,133.824,131.715,133.704,1076383156494.1406
16.03.2023 21:00:00.000,133.698,133.740,131.554,131.803,874018165893.5547
17.03.2023 21:00:00.000,131.803,131.803,131.803,131.803,0
18.03.2023 21:00:00.000,131.803,131.803,131.803,131.803,0
19.03.2023 21:00:00.000,131.792,132.647,130.538,131.307,716528065551.7578
20.03.2023 21:00:00.000,131.310,132.631,131.029,132.494,514922866516.1134
21.03.2023 21:00:00.000,132.495,133.000,131.001,131.384,660504351562.5
22.03.2023 21:00:00.000,131.364,131.660,130.317,130.814,620125395019.5312
23.03.2023 21:00:00.000,130.814,130.939,129.638,130.697,704670333251.9531
24.03.2023 21:00:00.000,130.697,130.697,130.697,130.697,0
25.03.2023 21:00:00.000,130.697,130.697,130.697,130.697,0
26.03.2023 21:00:00.000,130.539,131.760,130.459,131.552,614980206970.2148
27.03.2023 21:00:00.000,131.522,131.560,130.405,130.823,605300570312.5
28.03.2023 21:00:00.000,130.821,132.889,130.755,132.842,449258885253.9063
29.03.2023 21:00:00.000,132.838,132.965,132.200,132.673,411682848632.8126
30.03.2023 21:00:00.000,132.669,133.592,132.574,132.797,489856222656.2501
31.03.2023 21:00:00.000,132.797,132.797,132.797,132.797,0
01.04.2023 21:00:00.000,132.797,132.797,132.797,132.797,0
02.04.2023 21:00:00.000,133.368,133.755,132.201,132.360,596625335510.2539
03.04.2023 21:00:00.000,132.439,133.167,131.521,131.690,603442145263.6719
04.04.2023 21:00:00.000,131.686,131.842,130.611,131.297,611567534667.9688
05.04.2023 21:00:00.000,131.287,131.903,130.774,131.760,492759955810.5469
06.04.2023 21:00:00.000,131.741,132.373,131.524,132.137,221607650390.62527
07.04.2023 21:00:00.000,132.137,132.137,132.137,132.137,0
08.04.2023 21:00:00.000,132.137,132.137,132.137,132.137,0
09.04.2023 21:00:00.000,132.087,133.870,131.829,133.577,545768310348.5108
10.04.2023 21:00:00.000,133.577,133.805,132.971,133.677,464219541503.90643
11.04.2023 21:00:00.000,133.677,134.043,132.730,133.122,463818411621.09393
12.04.2023 21:00:00.000,133.121,133.390,132.016,132.569,442828230224.60944
13.04.2023 21:00:00.000,132.567,133.835,132.168,133.748,482073042968.7501
14.04.2023 21:00:00.000,133.748,133.748,133.748,133.748,0
15.04.2023 21:00:00.000,133.748,133.748,133.748,133.748,0
16.04.2023 21:00:00.000,133.803,134.571,133.709,134.449,493046639503.479
17.04.2023 21:00:00.000,134.449,134.703,133.860,134.076,550403065673.8282
18.04.2023 21:00:00.000,134.076,135.133,133.951,134.682,550429561279.2969
19.04.2023 21:00:00.000,134.675,134.972,134.011,134.224,520299718750
20.04.2023 21:00:00.000,134.220,134.491,133.548,134.069,474642975585.9376
21.04.2023 21:00:00.000,134.069,134.069,134.069,134.069,0
22.04.2023 21:00:00.000,134.069,134.069,134.069,134.069,0
23.04.2023 21:00:00.000,133.942,134.729,133.888,134.225,430484490600.586
24.04.2023 21:00:00.000,134.223,134.479,133.366,133.728,486856517578.125
25.04.2023 21:00:00.000,133.726,133.940,133.013,133.647,709053231689.4531
26.04.2023 21:00:00.000,133.647,134.197,133.204,133.967,571901571289.0625
27.04.2023 21:00:00.000,133.967,136.560,133.335,136.243,600319700683.5938
28.04.2023 21:00:00.000,136.243,136.243,136.243,136.243,0
29.04.2023 21:00:00.000,136.243,136.243,136.243,136.243,0
30.04.2023 21:00:00.000,136.105,137.539,136.105,137.470,500896895111.084
01.05.2023 21:00:00.000,137.467,137.772,136.315,136.506,634086058715.8203
02.05.2023 21:00:00.000,136.499,136.616,134.667,134.667,653834275878.9062
03.05.2023 21:00:00.000,134.667,134.877,133.498,134.267,776844526855.4688
04.05.2023 21:00:00.000,134.209,135.121,133.882,134.782,167091300750.73285
05.05.2023 21:00:00.000,134.782,134.782,134.782,134.782,0
06.05.2023 21:00:00.000,134.782,134.782,134.782,134.782,0
07.05.2023 21:00:00.000,134.794,135.296,134.640,135.094,325222818267.8225
08.05.2023 21:00:00.000,135.094,135.357,134.721,135.202,412598972900.3907
09.05.2023 21:00:00.000,135.203,135.469,134.110,134.343,534010869140.6251
10.05.2023 21:00:00.000,134.332,134.842,133.743,134.516,604011049804.6875
11.05.2023 21:00:00.000,134.516,135.752,134.401,135.626,522670282470.7032
12.05.2023 21:00:00.000,135.626,135.626,135.626,135.626,0
13.05.2023 21:00:00.000,135.626,135.626,135.626,135.626,0
14.05.2023 21:00:00.000,135.646,136.324,135.640,136.100,323982728591.9189
15.05.2023 21:00:00.000,136.101,136.682,135.673,136.353,394228501464.84393
16.05.2023 21:00:00.000,136.352,137.712,136.303,137.672,353715041503.9065
17.05.2023 21:00:00.000,137.662,138.745,137.285,138.699,558152418945.3125
18.05.2023 21:00:00.000,138.704,138.709,137.423,137.847,546984579101.5626
19.05.2023 21:00:00.000,137.847,137.847,137.847,137.847,0
20.05.2023 21:00:00.000,137.847,137.847,137.847,137.847,0
21.05.2023 21:00:00.000,137.963,138.685,137.492,138.586,569765211608.8867
22.05.2023 21:00:00.000,138.584,138.909,138.240,138.574,616271588378.9062
23.05.2023 21:00:00.000,138.574,139.477,138.231,139.446,583198300781.25
24.05.2023 21:00:00.000,139.446,140.228,138.812,140.047,565872216064.4531
25.05.2023 21:00:00.000,140.020,140.724,139.492,140.573,436562591796.8751
26.05.2023 21:00:00.000,140.573,140.573,140.573,140.573,0
27.05.2023 21:00:00.000,140.573,140.573,140.573,140.573,0
28.05.2023 21:00:00.000,140.568,140.917,140.112,140.415,273634890991.2112
29.05.2023 21:00:00.000,140.415,140.932,139.570,139.782,584834696472.168
30.05.2023 21:00:00.000,139.761,140.391,139.231,139.326,418034594970.7033
31.05.2023 21:00:00.000,139.324,139.947,138.430,138.782,281179037231.44556
01.06.2023 21:00:00.000,138.780,140.070,138.603,139.911,369369618835.4494
02.06.2023 21:00:00.000,139.911,139.911,139.911,139.911,0
03.06.2023 21:00:00.000,139.911,139.911,139.911,139.911,0
04.06.2023 21:00:00.000,139.947,140.453,139.248,139.573,355989758529.6632
05.06.2023 21:00:00.000,139.574,139.992,139.095,139.621,279456940673.8282
06.06.2023 21:00:00.000,139.621,140.245,139.022,140.056,394937196289.0626
07.06.2023 21:00:00.000,140.082,140.225,138.806,138.919,362420461669.922
08.06.2023 21:00:00.000,138.918,139.723,138.757,139.341,372989290527.3438
09.06.2023 21:00:00.000,139.341,139.341,139.341,139.341,0
10.06.2023 21:00:00.000,139.341,139.341,139.341,139.341,0
11.06.2023 21:00:00.000,139.271,139.765,139.062,139.594,349950964599.6095
12.06.2023 21:00:00.000,139.589,140.306,139.010,140.207,401562750457.7637
13.06.2023 21:00:00.000,140.207,140.281,139.281,140.039,414884201843.2617
14.06.2023 21:00:00.000,140.027,141.503,139.940,140.252,448318636840.8204
15.06.2023 21:00:00.000,140.252,141.911,139.850,141.795,452893771728.5157
16.06.2023 21:00:00.000,141.795,141.795,141.795,141.795,0
17.06.2023 21:00:00.000,141.795,141.795,141.795,141.795,0
18.06.2023 21:00:00.000,141.675,142.001,141.441,141.963,266936645996.0939
19.06.2023 21:00:00.000,141.960,142.252,141.212,141.440,390952559814.4533
20.06.2023 21:00:00.000,141.440,142.368,141.280,141.865,501415644836.4258
21.06.2023 21:00:00.000,141.862,143.225,141.609,143.106,471611218994.1407
22.06.2023 21:00:00.000,143.106,143.871,142.685,143.647,480801219360.3516
23.06.2023 21:00:00.000,143.647,143.647,143.647,143.647,0
24.06.2023 21:00:00.000,143.647,143.647,143.647,143.647,0
25.06.2023 21:00:00.000,143.506,143.718,142.935,143.498,400395907592.7735
26.06.2023 21:00:00.000,143.492,144.174,143.281,144.069,327341591308.59393
27.06.2023 21:00:00.000,144.069,144.615,143.728,144.472,351587403472.9007
28.06.2023 21:00:00.000,144.470,144.897,144.133,144.755,462142077728.2715
29.06.2023 21:00:00.000,144.754,145.067,144.200,144.223,473184304168.7013
30.06.2023 21:00:00.000,144.223,144.223,144.223,144.223,0
01.07.2023 21:00:00.000,144.223,144.223,144.223,144.223,0
02.07.2023 21:00:00.000,144.220,144.912,143.984,144.649,420518581680.298
03.07.2023 21:00:00.000,144.644,144.700,144.205,144.442,229426031127.9297
04.07.2023 21:00:00.000,144.439,144.734,144.077,144.647,391798306579.5899
05.07.2023 21:00:00.000,144.647,144.651,143.552,144.052,411678609130.8595
06.07.2023 21:00:00.000,144.056,144.196,142.069,142.083,485339075439.4532
07.07.2023 21:00:00.000,142.083,142.083,142.083,142.083,0
08.07.2023 21:00:00.000,142.083,142.083,142.083,142.083,0
09.07.2023 21:00:00.000,142.091,143.005,141.276,141.305,429944636260.9863
10.07.2023 21:00:00.000,141.306,141.459,140.158,140.367,448797756469.7266
11.07.2023 21:00:00.000,140.355,140.383,138.156,138.459,496596677490.2344
12.07.2023 21:00:00.000,138.458,138.953,137.923,138.042,428054072692.8712
13.07.2023 21:00:00.000,138.042,139.156,137.237,138.743,510032030883.78925
14.07.2023 21:00:00.000,138.743,138.743,138.743,138.743,0
15.07.2023 21:00:00.000,138.743,138.743,138.743,138.743,0
16.07.2023 21:00:00.000,138.599,139.405,137.996,138.689,301972629272.4612
17.07.2023 21:00:00.000,138.715,139.134,137.679,138.819,435458208740.2345
18.07.2023 21:00:00.000,138.813,139.992,138.762,139.628,478695598876.9532
19.07.2023 21:00:00.000,139.587,140.497,139.107,140.055,351549890625.0003
20.07.2023 21:00:00.000,140.056,141.952,139.747,141.742,218896500549.31662
21.07.2023 21:00:00.000,141.742,141.742,141.742,141.742,0
22.07.2023 21:00:00.000,141.742,141.742,141.742,141.742,0
23.07.2023 21:00:00.000,141.554,141.811,140.739,141.447,329113229522.7052
24.07.2023 21:00:00.000,141.423,141.735,140.852,140.868,381538522399.9025
25.07.2023 21:00:00.000,140.862,141.184,139.923,140.226,478140944152.8321
26.07.2023 21:00:00.000,140.221,141.320,138.765,139.452,578909553222.6562
27.07.2023 21:00:00.000,139.443,141.179,138.061,141.134,580106628417.9688
28.07.2023 21:00:00.000,141.134,141.134,141.134,141.134,0
29.07.2023 21:00:00.000,141.134,141.134,141.134,141.134,0
30.07.2023 21:00:00.000,140.921,142.689,140.689,142.266,478890623596.19147
31.07.2023 21:00:00.000,142.262,143.543,142.204,143.325,202674369018.55502
01.08.2023 21:00:00.000,143.325,143.475,142.230,143.317,339199997802.73456
02.08.2023 21:00:00.000,143.324,143.888,142.062,142.522,450197087768.55493
03.08.2023 21:00:00.000,142.495,142.903,141.549,141.697,472834592163.086
04.08.2023 21:00:00.000,141.697,141.697,141.697,141.697,0
05.08.2023 21:00:00.000,141.697,141.697,141.697,141.697,0
06.08.2023 21:00:00.000,141.666,142.583,141.511,142.482,419435440673.8281
07.08.2023 21:00:00.000,142.477,143.492,142.397,143.367,350041958007.8126
08.08.2023 21:00:00.000,143.361,143.747,142.998,143.719,310181690429.6878
09.08.2023 21:00:00.000,143.712,144.814,143.281,144.712,347856933898.9258
10.08.2023 21:00:00.000,144.711,144.999,144.417,144.876,412637940673.82806
11.08.2023 21:00:00.000,144.876,144.876,144.876,144.876,0
12.08.2023 21:00:00.000,144.876,144.876,144.876,144.876,0
13.08.2023 21:00:00.000,144.805,145.577,144.650,145.543,283267878265.38104
14.08.2023 21:00:00.000,145.549,145.864,145.103,145.562,432405611755.37134
15.08.2023 21:00:00.000,145.551,146.405,145.306,146.339,404273440673.8281
16.08.2023 21:00:00.000,146.331,146.559,145.617,145.828,397381290405.2735
17.08.2023 21:00:00.000,145.813,145.869,144.927,145.328,380544920043.94543
18.08.2023 21:00:00.000,145.328,145.328,145.328,145.328,0
19.08.2023 21:00:00.000,145.328,145.328,145.328,145.328,0
20.08.2023 21:00:00.000,145.259,146.402,145.142,146.208,411517076782.2266
21.08.2023 21:00:00.000,146.197,146.397,145.494,145.882,384205021972.6564
22.08.2023 21:00:00.000,145.876,145.877,144.538,144.827,332158495849.6095
23.08.2023 21:00:00.000,144.801,145.957,144.600,145.828,389718270019.53143
24.08.2023 21:00:00.000,145.827,146.634,145.719,146.389,387558250610.35156
25.08.2023 21:00:00.000,146.389,146.389,146.389,146.389,0
26.08.2023 21:00:00.000,146.389,146.389,146.389,146.389,0
27.08.2023 21:00:00.000,146.394,146.742,146.271,146.521,320942569152.8321
28.08.2023 21:00:00.000,146.521,147.374,145.667,145.867,438515005371.0937
29.08.2023 21:00:00.000,145.867,146.535,145.558,146.224,479692351196.28906
30.08.2023 21:00:00.000,146.218,146.227,145.348,145.523,461566252929.6876
31.08.2023 21:00:00.000,145.519,146.292,144.441,146.162,424070091430.6643
01.09.2023 21:00:00.000,146.162,146.162,146.162,146.162,0
02.09.2023 21:00:00.000,146.162,146.162,146.162,146.162,0
03.09.2023 21:00:00.000,146.170,146.495,146.022,146.454,142159059082.0317
04.09.2023 21:00:00.000,146.448,147.801,146.365,147.707,405278157531.7383
05.09.2023 21:00:00.000,147.718,147.816,147.016,147.647,393562667236.3284
06.09.2023 21:00:00.000,147.637,147.872,147.042,147.282,345130682556.1525
07.09.2023 21:00:00.000,147.279,147.870,146.584,147.798,413907002563.47656
08.09.2023 21:00:00.000,147.798,147.798,147.798,147.798,0
09.09.2023 21:00:00.000,147.798,147.798,147.798,147.798,0
10.09.2023 21:00:00.000,146.981,147.271,145.900,146.570,497356261352.53906
11.09.2023 21:00:00.000,146.569,147.233,146.436,147.067,338594458984.3751
12.09.2023 21:00:00.000,147.058,147.745,147.016,147.446,440868401733.3986
13.09.2023 21:00:00.000,147.445,147.564,147.016,147.457,314569713989.25793
14.09.2023 21:00:00.000,147.456,147.950,147.336,147.819,411033997192.3829
15.09.2023 21:00:00.000,147.819,147.819,147.819,147.819,0
16.09.2023 21:00:00.000,147.819,147.819,147.819,147.819,0
17.09.2023 21:00:00.000,147.674,147.877,147.555,147.592,264331606658.9356
18.09.2023 21:00:00.000,147.577,147.920,147.503,147.841,311571829406.7384
19.09.2023 21:00:00.000,147.823,148.356,147.472,148.332,359142648193.3595
20.09.2023 21:00:00.000,148.332,148.457,147.319,147.568,368645732177.7345
21.09.2023 21:00:00.000,147.562,148.418,147.502,148.341,426030838928.2227
22.09.2023 21:00:00.000,148.341,148.341,148.341,148.341,0
23.09.2023 21:00:00.000,148.341,148.341,148.341,148.341,0
24.09.2023 21:00:00.000,148.207,148.961,148.207,148.876,299539239379.8831
25.09.2023 21:00:00.000,148.872,149.185,148.701,149.048,326990459838.86743
26.09.2023 21:00:00.000,149.042,149.708,148.860,149.618,311418178710.9376
27.09.2023 21:00:00.000,149.609,149.609,149.143,149.298,364497740722.6564
28.09.2023 21:00:00.000,149.297,149.500,148.525,149.334,392256219360.35156
29.09.2023 21:00:00.000,149.334,149.334,149.334,149.334,0
30.09.2023 21:00:00.000,149.334,149.334,149.334,149.334,0
01.10.2023 21:00:00.000,149.606,149.876,149.429,149.839,317595338134.7658
02.10.2023 21:00:00.000,149.837,150.159,147.277,148.961,376151729492.18774
03.10.2023 21:00:00.000,148.962,149.317,148.733,149.112,412716569335.9375
